1256442321597542402,0
1256442321635348481,-0.2
1256442321421434880,0
1256442321736007681,0.4
1256442321773748224,0.22727272727272700
1256442321870172166,0
1256442321870000129,0
1256442322092343296,0
1256442322390118402,0
1256442322381869056,0
1256442322583269376,0
1256442322591588352,0
1256442322730049536,0.9375
1256442322717478912,0
1256442322746818566,0
1256442322725662720,-0.265
1256442322730004480,0
1256442322591481856,-0.3273809523809520
1256442323480821761,0
1256442323728138240,0
1256442324034322432,0
1256442324198006784,0
1256442324336312320,-0.125
1256442324533444608,0.13636363636363600
1256442324575490048,-0.2
1256442324562796544,0
1256442324717993985,0.5
1256442324701155328,-0.0625
1256442324650872832,0.11818181818181800
1256442324927672320,0.14285714285714300
1256442324944642054,0.07878787878787880
1256442325196300288,0.625
1256442325309501440,-0.051851851851851900
1256442325259243520,0
1256442325234057219,0.5
1256442325288378368,0.275
1256442325359714305,-0.26785714285714300
1256442325603139584,0.13636363636363600
1256442325628334088,0.2857142857142860
1256442325615603713,-0.037500000000000000
1256442325808472064,0.3
1256442326110613506,-0.78125
1256442326056042496,0
1256442326093791233,0
1256442326542692353,0
1256442326572044289,0
1256442326760767488,0
1256442326907596800,0.36363636363636400
1256442327465291778,0.13636363636363600
1256442327368962048,0
1256442327482003456,0.10227272727272700
1256442327452864512,-0.14113756613756600
1256442327675162624,0.5
1256442327582662658,0.1
1256442327666585601,0
1256442327779999746,0.08333333333333330
1256442327863824385,0
1256442327935193088,0.057575757575757600
1256442327985459202,0.25
1256442328132313094,0
1256442328467730433,0
1256442328539115521,0.0625
1256442328618864641,0.13636363636363600
1256442328677584897,0
1256442328853561345,0
1256442328832761857,-0.27416666666666700
1256442328983748609,0
1256442328912400384,-0.3666666666666670
1256442328937422848,0
1256442329017102337,0
1256442329004740610,-0.1
1256442329126391808,-0.17857142857142900
1256442329382043649,0.22727272727272700
1256442329428189184,0.062121212121212100
1256442329600163840,0.13636363636363600
1256442329453510657,0.8
1256442329763844097,0
1256442329872822273,0
1256442330099269633,-0.08181818181818180
1256442330325762048,0.03333333333333330
1256442330300760064,-0.4
1256442330359332865,0
1256442330304753664,0.46
1256442330212634624,0.225
1256442330447519744,0
1256442330535657473,0.1
1256442330430701568,0
1256442330812346368,0
1256442330934099968,0.2
1256442331076722688,0.03333333333333330
1256442331059769345,-0.2
1256442331894603776,0
1256442331823308807,0
1256442331814920192,0.25
1256442331701456896,0
1256442332229976064,0.5
1256442332053823489,-0.2475
1256442332414500866,0.3
1256442332632674304,-0.020000000000000000
1256442332657758208,0.25
1256442332880068608,0.05
1256442332808744971,0.13636363636363600
1256442331747823617,0.25
1256442333010071553,0
1256442332926410754,-0.3
1256442333085794304,-0.25
1256442333119213568,0
1256442333144338433,0
1256442333253468160,-0.2833333333333330
1256442333345841153,0
1256442333371011074,0
1256442333412777984,0.2
1256442333463117825,0
1256442333576347648,0
1256442333660237824,0
1256442333794406400,0
1256442334088032257,0
1256442334172110849,0
1256442334344085504,0.2
1256442334306111488,0
1256442334297960449,-0.1
1256442334406946816,0
1256442335199666177,0
1256442335178579971,0
1256442335149391878,0
1256442335560454145,0
1256442335715487744,0
1256442335715606530,0.35714285714285700
1256442334964826112,0
1256442335820312576,0.10000000000000000
1256442335937941505,0
1256442336185323520,0
1256442336239693826,0
1256442336286031873,0
1256442336545869824,0.3
1256442336407547905,0.06166666666666670
1256442336596410374,0.475
1256442336885837826,0
1256442336898355201,-0.10833333333333300
1256442336839532546,0.375
1256442337053433857,0
1256442337204375552,0
1256442337489805315,0.25
1256442337531740160,0.0909090909090909
1256442338022436865,0.2
1256442338005696513,-0.0625
1256442338127175681,0.05555555555555560
1256442338269773825,0
1256442338336837633,0.24675324675324700
1256442338399776768,0
1256442338454523905,0.36250000000000000
1256442338601287681,0
1256442338651459584,0
1256442338735534081,0
1256442338726916097,0
1256442338785800194,0
1256442338852909057,0.2
1256442338861170688,-0.26666666666666700
1256442338898927616,-0.4
1256442339079237632,0.4017857142857140
1256442339054084098,0
1256442339112947720,0
1256442339092041728,0.071875
1256442339188490240,0
1256442339297394689,0.05555555555555560
1256442339490316289,0
1256442339477925888,1
1256442339624534016,0.011111111111111100
1256442339897143298,0
1256442340115312640,0.13636363636363600
1256442340300017669,0.25
1256442340308332545,0.2
1256442340224282625,-0.2
1256442340467712000,0
1256442340480253954,0
1256442340534673408,0
1256442340476162048,-0.04500000000000000
1256442340744585216,0
1256442340983668736,-1
1256442341356961792,0.1
1256442341407125506,0
1256442341516140544,0.35
1256442341415514113,0
1256442341436637185,-0.55
1256442341507977216,0.1
1256442341755363329,0
1256442341734313986,0
1256442341646368768,0.11666666666666700
1256442341780578306,0
1256442341738479616,0
1256442341830750214,0
1256442342103412736,0
1256442342627840000,0
1256442342506221569,0
1256442342795431937,-0.125
1256442342854156289,0
1256442342992732167,0.4
1256442343038820353,0.07500000000000000
1256442343122595840,0.35
1256442343261003777,0
1256442343248592902,0
1256442343579955201,0.22727272727272700
1256442343533809664,0.4
1256442343944667139,0.5
1256442343999377408,0
1256442343944794117,0
1256442344032948225,-0.0625
1256442344154345474,0.2
1256442344343298049,-0.35920138888888900
1256442344443908096,-0.13333333333333300
1256442344666210305,-0.13333333333333300
1256442344594784256,0
1256442344779345920,0
1256442344867606528,0.5
1256442344900947968,-0.15625
1256442345010036737,-0.5714285714285710
1256442345152798722,0
1256442345073119233,0
1256442345462968321,0
1256442345605693440,0.6
1256442345614008320,0
1256442345983221761,0
1256442346088136705,0
1256442346251538432,-0.22597402597402600
1256442346406768640,0
1256442346540945409,0
1256442346683674624,-0.04375
1256442346650112000,0.35
1256442346692108288,0.2857142857142860
1256442346729869313,0.22727272727272700
1256442346792792066,0.5
1256442346868260866,0.5
1256442346905808896,0
1256442346977165312,0.11363636363636400
1256442346952105984,0.15
1256442347006689280,0
1256442347392397313,0
1256442347434508293,0
1256442347673485312,0
1256442347455422470,-0.08928571428571430
1256442347803611136,0
1256442347614801927,0.1
1256442347945988096,-0.4000000000000000
1256442348285784065,0.17045454545454500
1256442348273164288,-0.06714285714285710
1256442348478754816,0.5
1256442348604502018,0.22727272727272700
1256442348772503552,-0.05
1256442349086859264,0.1340909090909090
1256442349028343808,0
1256442348973756421,-0.27500000000000000
1256442349296771072,0
1256442349493731328,0.7
1256442349456183296,0.25
1256442349753962498,0
1256442350017982464,0
1256442349921562624,0
1256442349988741122,0.5
1256442350345338880,0
1256442350731214848,0
1256442350932570112,0
1256442350970298369,-0.3041666666666670
1256442351389511680,0
1256442351712481282,0
1256442351691563009,0
1256442351536537602,-0.6375
1256442351830151173,0.25
1256442352110956544,0
1256442352316698626,0
1256442352677380096,0
1256442352761212933,0
1256442352563961856,0
1256442352912211976,0
1256442352559890433,0
1256442352794660867,0.08035714285714290
1256442353063129089,0
1256442353180708864,-1
1256442353306533888,0
1256442353360998401,0.41666666666666700
1256442353671450629,0
1256442353901961216,-0.1
1256442353985843200,-0.15555555555555600
1256442354128392193,0
1256442354094845952,-0.1
1256442354246004736,0.13636363636363600
1256442354157961219,0
1256442354388463617,0.06666666666666670
1256442354480930816,-0.15555555555555600
1256442354430550017,0
1256442354514325505,0
1256442354589974528,0
1256442354665500672,-0.2111111111111110
1256442354803912704,0
1256442355172990977,0.3
1256442355730665472,0
1256442355764416512,0.33106060606060600
1256442355827322883,-0.0625
1256442356074713095,0
1256442355424559104,0.03409090909090910
1256442356011872257,0.5
1256442356305235968,0.10497835497835500
1256442356452093952,0
1256442356707934209,0
1256442356816965633,0
1256442356842323969,0.0909090909090909
1256442356783603717,0
1256442356913573888,0.05000000000000000
1256442357228150786,-0.3068181818181820
1256442357345640463,0.13454545454545500
1256442357370613760,0
1256442357316288513,0
1256442357668548608,0
1256442357639073795,0.11363636363636400
1256442357819543552,-0.4444444444444450
1256442357773299713,0
1256442357987319808,0.5
1256442357936865280,0
1256442358092136448,0
1256442358075404289,-0.04
1256442358171873282,0.1875
1256442358121537540,-0.5714285714285710
1256442358293463041,0.1
1256442358381506560,0.16666666666666700
1256442358498918400,0
1256442358662443009,0.6
1256442358683463682,0
1256442358746447872,0
1256442358838824960,0.10000000000000000
1256442358905950215,0
1256442358985605120,0.1
1256442358939279365,0
1256442358993993730,-0.2
1256442359094685698,0.125
1256442359086104577,0.1787878787878790
1256442359170191361,0.19375
1256442359245492225,0.35
1256442359346130945,-0.10000000000000000
1256442359262384129,0.45000000000000000
1256442359312601088,0.14375000000000000
1256442359539134469,0.7
1256442359652536322,-0.07142857142857140
1256442359711031296,-0.09166666666666670
1256442359761342464,0
1256442359820279809,-0.15555555555555600
1256442359706984448,0
1256442359895613442,-0.7
1256442360134762497,0.35
1256442360067551233,0.16818181818181800
1256442360235319300,0.25
1256442360294256642,-0.18333333333333300
1256442360533319680,0.7
1256442360558428161,-0.05
1256442360663138306,0
1256442360558321664,-0.6
1256442360591982593,0.18333333333333300
1256442360998711296,0
1256442360894029824,-0.25
1256442361099550721,0.061111111111111100
1256442361137246208,0
1256442361372016640,-0.8
1256442361359417345,0
1256442361485447168,-0.3125
1256442361514725376,0
1256442361472626690,-0.09375
1256442361573281792,-0.4
1256442361753681920,-0.10833333333333300
1256442361825112070,0.35
1256442361694937088,0
1256442361988571138,0.075
1256442361921454080,0.03333333333333330
1256442362118602752,-0.0875
1256442362139721728,0
1256442362177310720,0.20700000000000000
1256442362244534274,-0.06851851851851850
1256442362420539394,0.21212121212121200
1256442362701606912,0.3
1256442362793885697,0.4
1256442362877956098,0.057575757575757600
1256442362902929409,0
1256442363355910144,0.06818181818181820
1256442363427291137,0
1256442363464921088,0.14166666666666700
1256442363498684416,0
1256442363725123584,0.3376623376623380
1256442363779657730,0.4375
1256442364165525505,-0.001623376623376620
1256442364215930881,0
1256442364366860288,0.018181818181818200
1256442364501143556,0
1256442364341751808,0.705
1256442364740190209,0
1256442365062995969,0
1256442365100855298,0.13454545454545500
1256442365046165506,0
1256442365188980737,0.41666666666666700
1256442365050523648,0
1256442365532868608,0.05
1256442365558099969,0
1256442365645996036,0
1256442365675536384,-0.13333333333333300
1256442365683867649,0
1256442365746741248,-0.11186868686868700
1256442365830508547,0
1256442365876695041,0
1256442366266933248,0
1256442366212354048,0
1256442366321291269,0.8
1256442366359044101,0
1256442366493368320,-0.2
1256442366703042565,-0.10740740740740700
1256442366686187520,-0.1
1256442366992490496,0.20000000000000000
1256442366992560128,0
1256442366778576896,0.2125
1256442367076253699,0.22727272727272700
1256442367097180161,0
1256442367269273600,0
1256442367294361601,0.44722222222222200
1256442367583768576,0
1256442367764291584,-0.2
1256442367881687040,0.25
1256442368108175360,0.4
1256442368091467777,-0.125
1256442368179363841,0
1256442368280211456,0
1256442368338866176,0.6
1256442368351301632,0.5
1256442368410046465,0
1256442368510824448,0.06666666666666670
1256442368426942465,0.11250000000000000
1256442368666087424,0
1256442368699629568,-0.10000000000000000
1256442368770924544,-0.8
1256442368833830912,0
1256442369156636672,0
1256442369060167680,0
1256442369144238085,-0.225
1256442369395867649,0.125
1256442369295233026,-0.2888888888888890
1256442369316212736,0.15
1256442369567645697,0.06818181818181820
1256442369702060033,-0.015151515151515200
1256442370058530816,-0.16287878787878800
1256442370092003329,0
1256442369999699971,-0.5625
1256442369936748545,0.5
1256442370091913218,-0.05
1256442370138267648,-0.08750000000000000
1256442370100531200,-0.234375
1256442370368905216,0
1256442370415120389,0.41666666666666700
1256442370448556032,0
1256442370486304768,0
1256442370637336577,-0.0625
1256442371035799553,-0.17500000000000000
1256442371014905857,0
1256442371056848896,0.16111111111111100
1256442371207647232,-0.0625
1256442371547336704,0.125
1256442371438411776,0.36250000000000000
